date,Y_h,fitted,residual,split
2013-07-16,-1.7528682825909092,-1.157303421083323,-0.5955648615075861,train
2013-07-17,-1.7980735118181819,-1.1686401054607014,-0.6294334063574805,train
2013-07-18,-1.8240846811363634,-1.3771717091332036,-0.4469129720031597,train
2013-07-19,-1.821909950909091,-1.4307731294200379,-0.39113682148905315,train
2013-07-22,-1.7979637646818178,-1.5199113054412627,-0.2780524592405551,train
2013-07-23,-1.7681633979090912,-1.597625435801069,-0.17053796210802208,train
2013-07-24,-1.7974373507727273,-1.5326913457291083,-0.264746005043619,train
2013-07-25,-1.8502777138181818,-1.5189938185860932,-0.3312838952320887,train
2013-07-26,-1.8411968504545455,-1.5813255171961915,-0.259871333258354,train
2013-07-29,-1.8271953994545456,-1.6310520098784054,-0.1961433895761402,train
2013-07-30,-1.8063652112272728,-1.6319724570163958,-0.17439275421087697,train
2013-07-31,-1.861761500227273,-1.5014717749644693,-0.3602897252628037,train
2013-08-01,-1.9217726875909091,-1.5226580023808451,-0.399114685210064,train
2013-08-02,-1.9672385956363634,-1.4163505696867273,-0.550888025949636,train
2013-08-05,-1.9808731429090911,-1.5135495805870016,-0.4673235623220895,train
2013-08-06,-1.951863985272727,-1.5341884536236727,-0.41767553164905435,train
2013-08-07,-1.9228749418636364,-1.57429308079915,-0.3485818610644864,train
2013-08-08,-1.9165692321363634,-1.6560988140701518,-0.26047041806621163,train
2013-08-09,-1.9021094717727272,-1.8407777456124628,-0.06133172616026439,train
2013-08-12,-1.8843730501363636,-1.8999808614816796,0.01560781134531597,train
2013-08-13,-1.8932441042272727,-1.847868961458666,-0.04537514276860666,train
2013-08-14,-1.866251839772727,-1.9655726294609872,0.09932078968826019,train
2013-08-15,-1.9235132307272726,-1.729929451153441,-0.19358377957383155,train
2013-08-16,-1.950587813636364,-1.8164554145601544,-0.13413239907620955,train
2013-08-19,-1.8716429957272729,-1.8565192700178017,-0.01512372570947118,train
2013-08-20,-1.8682875966363637,-1.7934378914097464,-0.07484970522661727,train
2013-08-21,-1.8886024286818184,-1.6937604603951486,-0.19484196828666978,train
2013-08-22,-1.9007299204999997,-1.7214978360366258,-0.1792320844633739,train
2013-08-23,-1.920965893954545,-1.7533360896795056,-0.16762980427503948,train
2013-08-26,-1.914847658272727,-1.84578715418843,-0.06906050408429687,train
2013-08-27,-1.9369855892727272,-1.7712246956418913,-0.1657608936308359,train
2013-08-28,-1.9535864994999999,-1.8115744186866691,-0.14201208081333072,train
2013-08-29,-1.9762581919090907,-1.7946207115885415,-0.18163748032054916,train
2013-08-30,-1.9603797154090907,-1.882878795710694,-0.07750091969839668,train
2013-09-02,-1.9154812632727276,-1.9530446390469125,0.03756337577418489,train
2013-09-03,-1.9054952515909094,-1.9217431272540708,0.016247875663161437,train
2013-09-04,-1.9005182739090907,-1.9856844274357754,0.08516615352668477,train
2013-09-05,-1.9453132688181818,-1.8916725882335064,-0.053640680584675415,train
2013-09-06,-1.9997281535454545,-1.80470902528865,-0.19501912825680456,train
2013-09-09,-1.9931069855454546,-1.8168439866852586,-0.17626299886019603,train
2013-09-10,-1.991679005318182,-1.8539804013949497,-0.1376986039232324,train
2013-09-11,-1.998397765818182,-1.8076552515846416,-0.19074251423354038,train
2013-09-12,-2.0230143247727272,-1.8496345153359286,-0.17337980943679865,train
2013-09-13,-2.0176271811363637,-1.870724958352667,-0.1469022227836967,train
2013-09-16,-1.9647314314090911,-1.9136288691668455,-0.05110256224224563,train
2013-09-17,-1.9166958190454544,-1.9968312550352836,0.0801354359898292,train
2013-09-18,-1.9999656060454547,-1.710947271366242,-0.2890183346792128,train
2013-09-19,-1.9050797381818183,-1.7697297311979583,-0.13535000698386002,train
2013-09-20,-1.878081751090909,-1.7994841444994603,-0.07859760659144865,train
2013-09-23,-1.9113061717272728,-1.7637774423021877,-0.1475287294250851,train
2013-09-24,-1.8915696255454548,-1.797200907253341,-0.0943687182921138,train
2013-09-25,-1.8737007613181818,-1.9222363129492086,0.04853555163102685,train
2013-09-26,-1.8899214478636366,-1.9490391699364187,0.0591177220727821,train
2013-09-27,-1.8688752799545454,-1.9859406595400502,0.11706537958550478,train
2013-09-30,-1.8639152723181818,-2.0126551300477877,0.14873985772960596,train
2013-10-01,-1.8533789277272725,-1.9493190536850666,0.09594012595779411,train
2013-10-02,-1.8612781371818181,-1.8683497824058848,0.007071645224066669,train
2013-10-03,-1.8645613330909088,-1.8334571890342914,-0.031104144056617322,train
2013-10-04,-1.8577128124545454,-1.8682444310288724,0.01053161857432694,train
2013-10-07,-1.8285817661363637,-1.927475923587062,0.0988941574506983,train
2013-10-08,-1.7022554597272725,-1.9925355994786667,0.2902801397513941,train
2013-10-09,-1.669903280818182,-1.9466272629586092,0.27672398214042726,train
2013-10-10,-1.682561222409091,-2.0108589428843615,0.3282977204752706,train
2013-10-11,-1.6530666627727273,-2.0061430449239013,0.353076382151174,train
2013-10-14,-1.6035754999545453,-2.0584729719233414,0.45489747196879615,train
2013-10-15,-1.5982780834545451,-1.946570750489146,0.34829266703460093,train
2013-10-16,-1.6548217802727272,-1.7912527260579167,0.13643094578518955,train
2013-10-17,-1.6869131921363638,-1.786599219823666,0.09968602768730217,train
2013-10-18,-1.6533934689545453,-1.9182614902012387,0.2648680212466934,train
2013-10-21,-1.704277619590909,-1.439037011124403,-0.265240608466506,train
2013-10-22,-1.7001098603181817,-1.544593135046059,-0.15551672527212257,train
2013-10-23,-1.6878462645909094,-1.7526205385372429,0.0647742739463335,train
2013-10-24,-1.703556306590909,-1.7128572825138444,0.00930097592293544,train
2013-10-25,-1.6941618452272726,-1.691195265495219,-0.00296657973205372,train
2013-10-28,-1.669378766590909,-1.9385827139302878,0.2692039473393788,train
2013-10-29,-1.693691571318182,-1.9001236777566566,0.20643210643847465,train
2013-10-30,-1.703897575,-1.890719976703697,0.18682240170369702,train
2013-10-31,-1.7138382780909092,-1.8324164792307218,0.11857820113981266,train
2013-11-01,-1.7364821248636362,-1.8435922112023369,0.10711008633870067,train
2013-11-04,-1.747948975409091,-1.7868095752835182,0.03886059987442714,train
2013-11-05,-1.7067308753181818,-1.8225235685277752,0.1157926932095934,train
2013-11-06,-1.6963912550909093,-1.7764022363923133,0.08001098130140405,train
2013-11-07,-1.833881692818182,-1.423257132425839,-0.4106245603923431,train
2013-11-08,-1.8862201492272725,-1.4831867759683894,-0.4030333732588831,train
2013-11-11,-1.8621336966818183,-1.6498104402190572,-0.21232325646276107,train
2013-11-12,-1.8782458311363635,-1.5201202635243225,-0.35812556761204095,train
2013-11-13,-1.910900801318182,-1.4767388031410202,-0.43416199817716183,train
2013-11-14,-1.9355382852272727,-1.6207820011759853,-0.3147562840512874,train
2013-11-15,-1.9361994387727273,-1.7512437535644982,-0.18495568520822903,train
2013-11-18,-1.8599260470454546,-1.7610796558044006,-0.09884639124105399,train
2013-11-19,-1.863294093409091,-1.719156589953909,-0.14413750345518195,train
2013-11-20,-1.9203696334999998,-1.5984073377954338,-0.321962295704566,train
2013-11-21,-1.9884809941363637,-1.6127436920609892,-0.3757373020753745,train
2013-11-22,-2.0165364137272728,-1.6887526640787167,-0.32778374964855606,train
2013-11-25,-2.075520007863636,-1.6912711302997323,-0.3842488775639037,train
2013-11-26,-2.1301408508636364,-1.6612070913992594,-0.468933759464377,train
2013-11-27,-2.0853214179545456,-1.7549879165831659,-0.33033350137137973,train
2013-11-28,-2.0683608846363635,-1.8663781675809687,-0.20198271705539472,train
2013-11-29,-2.044134164409091,-1.869203509600124,-0.17493065480896686,train
2013-12-02,-2.025039643318182,-1.810235293089087,-0.21480435022909483,train
2013-12-03,-2.0051196238636364,-1.8968646182849547,-0.10825500557868173,train
2013-12-04,-2.001857329863636,-1.874787020207445,-0.12707030965619115,train
2013-12-05,-2.0393160901363636,-1.7050707127448979,-0.33424537739146576,train
2013-12-06,-2.0486980095454546,-1.6940085458049723,-0.35468946374048227,train
2013-12-09,-1.9939337663181818,-1.90267948486691,-0.09125428145127179,train
2013-12-10,-1.9208087356363635,-1.881311724946836,-0.03949701068952738,train
2013-12-11,-1.9366819311363634,-1.8407425033633917,-0.09593942777297171,train
2013-12-12,-1.9600319285000003,-1.8860318021965325,-0.07400012630346775,train
2013-12-13,-1.9480708151818182,-1.9677189563698643,0.01964814118804603,train
2013-12-16,-1.9302709482727274,-1.9464570347697359,0.01618608649700848,train
2013-12-17,-1.9308834281363636,-1.936021936127132,0.005138507990768426,train
2013-12-18,-2.017731406545454,-1.6853728168325728,-0.33235858971288135,train
2013-12-19,-2.0367820815909092,-1.7871759382216887,-0.2496061433692205,train
2013-12-20,-2.0506474352727273,-1.8034292688821592,-0.24721816639056815,train
2013-12-23,-1.9974923653636365,-1.9294144289214212,-0.06807793644221527,train
2013-12-24,-1.935415825909091,-1.9866846454852802,0.05126881957618923,train
2013-12-25,-1.8705582574545454,-2.258197162301841,0.38763890484729546,train
2013-12-26,-1.8348554969999997,-2.319189233704261,0.4843337367042613,train
2013-12-27,-1.8553705702727272,-2.0743695448699793,0.21899897459725204,train
2013-12-30,-1.845656103590909,-2.0985709968034696,0.25291489321256067,train
2013-12-31,-1.8418524595909092,-1.9990726823357605,0.15722022274485137,train
2014-01-02,-1.863540005181818,-1.825764358797794,-0.037775646384023975,train
2014-01-03,-1.8700861265454547,-1.786745505125922,-0.08334062141953269,train
2014-01-06,-1.8732042105,-1.8494389669378655,-0.023765243562134497,train
2014-01-07,-1.833430568,-1.8646047792806058,0.031174211280605713,train
2014-01-08,-1.8278306647272726,-1.8577439336473072,0.02991326892003454,train
2014-01-09,-1.8878943296363637,-1.8200730615084548,-0.0678212681279089,train
2014-01-10,-1.9479147245909092,-1.638394133404138,-0.3095205911867711,train
2014-01-13,-1.9302918936363638,-1.80595002101527,-0.12434187262109386,train
2014-01-14,-1.9015396834090907,-1.8476555076338743,-0.053884175775216425,train
2014-01-15,-1.9255325842272726,-1.8155722164027246,-0.10996036782454799,train
2014-01-16,-1.95614751,-1.8198368903569788,-0.13631061964302127,train
2014-01-17,-1.965319094909091,-1.9495389722789793,-0.015780122630111748,train
2014-01-20,-1.9796971189545454,-2.025347203274411,0.045650084319865725,train
2014-01-21,-1.9817195361363635,-2.001691941497175,0.019972405360811463,train
2014-01-22,-1.991767830909091,-2.0283524364744103,0.036584605565319395,train
2014-01-23,-2.036677684181818,-1.9312976151465029,-0.10538006903531505,train
2014-01-24,-2.083970032681818,-1.8461066963129082,-0.23786333636890977,train
2014-01-27,-2.0986561999090907,-1.8450942305358675,-0.2535619693732232,train
2014-01-28,-2.0944354424545457,-1.845446227921119,-0.2489892145334267,train
2014-01-29,-2.076016940727273,-1.7401812711207412,-0.3358356696065319,train
2014-01-30,-2.0823512103636364,-1.77379234989979,-0.3085588604638463,train
2014-01-31,-2.1014791902727272,-1.777167395932618,-0.32431179434010926,train
2014-02-03,-2.1063732069545456,-1.791726428698262,-0.3146467782562836,train
2014-02-04,-2.092684073727273,-1.7959588550732963,-0.2967252186539766,train
2014-02-05,-2.0958483745,-1.8298124858421339,-0.2660358886578662,train
2014-02-06,-2.170767535409091,-1.691694258199162,-0.47907327720992887,train
2014-02-07,-2.216656691409091,-1.7395619332136631,-0.4770947581954277,train
2014-02-10,-2.202161172,-1.9242101636737627,-0.2779510083262371,train
2014-02-11,-2.173578906227273,-1.8722111048866588,-0.301367801340614,train
2014-02-12,-2.177937692227273,-1.852916125475967,-0.3250215667513059,train
2014-02-13,-2.2068304256818183,-1.8691998143308775,-0.33763061135094086,train
2014-02-14,-2.1811826484545453,-1.9915886392771123,-0.18959400917743308,train
2014-02-17,-2.144248963272727,-1.9849601118697795,-0.15928885140294757,train
2014-02-18,-2.128309808318182,-2.005217842396043,-0.12309196592213878,train
2014-02-19,-2.1003151089545455,-2.1079401305870995,0.007625021632553963,train
2014-02-20,-2.0618017155,-2.098927121904662,0.037125406404662,train
2014-02-21,-2.0314367326363634,-2.118869468821768,0.08743273618540481,train
2014-02-24,-2.0071726081818184,-2.1458237453217914,0.138651137139973,train
2014-02-25,-1.983814879909091,-2.1632812504459547,0.17946637053686376,train
2014-02-26,-1.9649851770454547,-2.1339208881291536,0.16893571108369887,train
2014-02-27,-1.9528087829999998,-2.102786794768526,0.14997801176852632,train
2014-02-28,-2.0239851609545454,-1.9148406595734446,-0.10914450138110077,train
2014-03-03,-2.056921694045455,-1.945146721258775,-0.11177497278667992,train
2014-03-04,-2.027813795727273,-1.9407880186413458,-0.08702577708592729,train
2014-03-05,-2.0182124358636364,-1.9082486905035,-0.10996374536013631,train
2014-03-06,-2.080738807818182,-1.8564321538884208,-0.22430665392976112,train
2014-03-07,-2.100395862681818,-1.9525485036146086,-0.14784735906720958,train
2014-03-10,-2.0677935765454545,-2.0914275485236695,0.02363397197821504,train
2014-03-11,-2.0697772274545456,-2.144487952652348,0.07471072519780231,train
2014-03-12,-2.0907526398181817,-2.159881109744455,0.06912846992627308,train
2014-03-13,-2.142949726681818,-2.02522268875494,-0.117727037926878,train
2014-03-14,-2.166385606272727,-2.0773447126630114,-0.08904089360971579,train
2014-03-17,-2.1702971700454547,-2.0957063703100984,-0.07459079973535632,train
2014-03-18,-2.215098607090909,-1.9945303153073421,-0.22056829178356674,train
2014-03-19,-2.3325394565454545,-1.9079278804946544,-0.4246115760508,train
2014-03-20,-2.4078078129090907,-1.975270797425452,-0.43253701548363876,train
2014-03-21,-2.4405671479545457,-1.9923213672162399,-0.4482457807383058,train
2014-03-24,-2.477495641818182,-1.8507858524604246,-0.6267097893577573,train
2014-03-25,-2.5078486221818186,-1.8629885809200568,-0.6448600412617618,train
2014-03-26,-2.565142541181818,-1.8920116784913177,-0.6731308626905002,train
2014-03-27,-2.598248157227273,-1.8724394685114478,-0.725808688715825,train
2014-03-28,-2.6162033504090907,-1.8513450518825467,-0.764858298526544,train
2014-03-31,-2.627120665590909,-1.8672563960644422,-0.759864269526467,train
2014-04-01,-2.670526739818182,-2.015225617116078,-0.6553011227021042,train
2014-04-02,-2.6430608185,-2.0675890916774824,-0.5754717268225176,train
2014-04-03,-2.738975156636364,-1.9209694484679234,-0.8180057081684404,train
2014-04-04,-2.779251103590909,-1.9320611013318005,-0.8471900022591086,train
2014-04-07,-2.767564838590909,-2.1514641344913934,-0.6161007040995155,train
2014-04-08,-2.698878929227273,-2.1006590634776936,-0.5982198657495794,train
2014-04-09,-2.718067584863636,-2.005855864880894,-0.7122117199827422,train
2014-04-10,-2.7394931161818183,-2.1502405211583073,-0.589252595023511,train
2014-04-11,-2.699855370818182,-2.2588500903310433,-0.4410052804871385,train
2014-04-14,-2.7060232010909093,-2.1991809609298363,-0.506842240161073,train
2014-04-15,-2.683055595318182,-2.2110704801494383,-0.47198511516874353,train
2014-04-16,-2.689653629363636,-2.2359048601298444,-0.4537487692337918,train
2014-04-17,-2.6990147849090906,-2.299969297751008,-0.39904548715808286,train
2014-04-18,-2.6422796818636365,-2.5478553375528654,-0.09442434431077107,train
2014-04-21,-2.581447550181818,-2.6065165992314245,0.025069049049606384,train
2014-04-22,-2.568501356590909,-2.582401183160456,0.013899826569546914,train
2014-04-23,-2.6095628745909094,-2.5260162268373114,-0.08354664775359799,train
2014-04-24,-2.654486093863636,-2.5293569655031725,-0.12512912836046342,train
2014-04-25,-2.6425043424545454,-2.554089933952547,-0.08841440850199822,train
2014-04-28,-2.6423224825454548,-2.4514970471551916,-0.1908254353902632,train
2014-04-29,-2.6655732783181816,-2.3956590958697106,-0.269914182448471,train
2014-04-30,-2.6958762772272724,-2.370288991301296,-0.3255872859259763,train
2014-05-01,-2.6560844238181818,-2.586154305692163,-0.06993011812601857,train
2014-05-02,-2.6791447511363637,-2.3614301723071622,-0.3177145788292015,train
2014-05-05,-2.642286815181818,-2.5831592505875753,-0.05912756459424262,train
2014-05-06,-2.5574458563181817,-2.543162616232486,-0.014283240085695592,train
2014-05-07,-2.5128913308636367,-2.6044150593949253,0.09152372853128865,train
2014-05-08,-2.5987529081363636,-2.2517951851564586,-0.346957722979905,train
2014-05-09,-2.606234970227273,-2.4073192921423114,-0.19891567808496147,train
2014-05-12,-2.587292727318182,-2.4564046349894233,-0.13088809232875853,train
2014-05-13,-2.599440803090909,-2.3129708757250254,-0.2864699273658835,train
2014-05-14,-2.6039259997727275,-2.3455089028506784,-0.25841709692204917,train
2014-05-15,-2.622130839318182,-2.350820449418474,-0.2713103898997078,train
2014-05-16,-2.630113831227273,-2.4133365871786143,-0.2167772440486586,train
2014-05-19,-2.599274787818182,-2.4510971387363334,-0.14817764908184872,train
2014-05-20,-2.580115984818182,-2.482922721033834,-0.097193263784348,train
2014-05-21,-2.605630415954545,-2.383610330614739,-0.222020085339806,train
